Row,Winding_numbers
210118-8_Day2_T3_positions.csv,4.57615147221587
210118-8_Day2_T4_positions.csv,12.1374782134488
210118-8_Day3_T1_positions.csv,4.03372235735788
210118-8_Day3_T2_positions.csv,16.5035467252586
210118-8_Day3_T3_positions.csv,3.26445239808326
210118-8_Day3_T4_positions.csv,9.73779387037527
210118-8_Day4_T1_positions.csv,12.6145825815202
210118-8_Day4_T2_positions.csv,4.54305292759429
210118-8_Day4_T3_positions.csv,3.69675058078147
210118-8_Day4_T4_positions.csv,3.25991165374766
210118-8_Day5_T1_positions.csv,2.38220122406068
210118-8_Day5_T2_positions.csv,3.15312340262081
210118-8_Day5_T3_positions.csv,6.64369067372223
210118-8_Day5_T4_positions.csv,7.06761080980315
210118-8_Probe_D5_T1_positions.csv,23.0345032434193
210118-8_Probe_D8_T1_positions.csv,17.6357220002799
210118-9_Day1_T1_positions.csv,19.6307052895524
210118-9_Day1_T2_positions.csv,19.6603994313272
210118-9_Day1_T3_positions.csv,18.1628043001027
210118-9_Day1_T4_positions.csv,19.2527917805847
210118-9_Day2_T1_positions.csv,2.88452217684015
210118-9_Day2_T2_positions.csv,14.9947863758185
210118-9_Day2_T3_positions.csv,5.74359950431113
210118-9_Day2_T4_positions.csv,6.77161332448721
210118-9_Day3_T1_positions.csv,11.3089615762232
210118-9_Day3_T2_positions.csv,20.5878429874431
210118-9_Day3_T3_positions.csv,8.81469528242814
210118-9_Day3_T4_positions.csv,9.76104142281341
210118-9_Day4_T1_positions.csv,6.27228602472542
210118-9_Day4_T2_positions.csv,8.40607440460456
210118-9_Day4_T3_positions.csv,20.4266901552864
210118-9_Day4_T4_positions.csv,6.7049554537748
210118-9_Day5_T1_positions.csv,2.54976568941815
210118-9_Day5_T2_positions.csv,9.08976619969511
210118-9_Day5_T3_positions.csv,4.18642684807192
210118-9_Day5_T4_positions.csv,6.31782396846539
210118-9_Probe_D5_T1_positions.csv,21.1004609439259
210118-9_Probe_D8_T1_positions.csv,19.3443933553021
