Row,Winding_numbers
230605_9_Day2_T3_positions.csv,6.83081668267166
230605_9_Day2_T4_positions.csv,11.3774920400491
230605_9_Day3_T1_positions.csv,6.66222262096479
230605_9_Day3_T2_positions.csv,3.02802235486539
230605_9_Day3_T3_positions.csv,4.19751076032128
230605_9_Day3_T4_positions.csv,3.305667586611
230605_9_Day4_T1_positions.csv,2.52307914070965
230605_9_Day4_T2_positions.csv,8.08693086543194
230605_9_Day4_T3_positions.csv,2.74909000397228
230605_9_Day4_T4_positions.csv,4.32821475055337
230605_9_Day5_T1_positions.csv,2.5422741043275
230605_9_Day5_T2_positions.csv,3.24664220055074
230605_9_Day5_T3_positions.csv,3.37393364468594
230605_9_Day5_T4_positions.csv,4.0060852441402
230605_9_Probe_D5_T1_positions.csv,16.6622819835282
230605_9_Probe_D8_T1_positions.csv,15.3791103017123
