Row,Winding_numbers
221003_4_Day2_T3_positions.csv,4.54254335857
221003_4_Day2_T4_positions.csv,8.18652131482809
221003_4_Day3_T1_positions.csv,9.87352933033307
221003_4_Day3_T2_positions.csv,16.3227830625967
221003_4_Day3_T3_positions.csv,13.345212918105
221003_4_Day3_T4_positions.csv,2.85811145105383
221003_4_Day4_T1_positions.csv,7.52834503928189
221003_4_Day4_T2_positions.csv,5.07928720240219
221003_4_Day4_T3_positions.csv,5.17784730050058
221003_4_Day4_T4_positions.csv,2.42823358572133
221003_4_Day5_T1_positions.csv,7.18438401551877
221003_4_Day5_T2_positions.csv,3.8771230626511
221003_4_Day5_T3_positions.csv,9.18519794474734
221003_4_Day5_T4_positions.csv,3.89518590775395
221003_4_Probe_D5_T1_positions.csv,19.3927987845131
221003_4_Probe_D8_T1_positions.csv,19.3594047018234
221003_5_Day1_T1_positions.csv,21.6927883128314
221003_5_Day1_T2_positions.csv,16.9621065422202
221003_5_Day1_T3_positions.csv,19.9210799089092
221003_5_Day1_T4_positions.csv,14.557984130356
221003_5_Day2_T1_positions.csv,23.7960585751509
221003_5_Day2_T2_positions.csv,16.3476987156369
221003_5_Day2_T3_positions.csv,6.67280954259792
221003_5_Day2_T4_positions.csv,8.27925207913874
221003_5_Day3_T1_positions.csv,19.5272048380935
221003_5_Day3_T2_positions.csv,10.8500925590082
221003_5_Day3_T3_positions.csv,13.0973152868122
221003_5_Day3_T4_positions.csv,8.48170230357123
221003_5_Day4_T1_positions.csv,12.9266267748792
221003_5_Day4_T2_positions.csv,7.20041373809604
221003_5_Day4_T3_positions.csv,6.89499441202027
221003_5_Day4_T4_positions.csv,6.1009774483035
221003_5_Day5_T1_positions.csv,6.59845290637271
221003_5_Day5_T2_positions.csv,6.91098802604098
221003_5_Day5_T3_positions.csv,18.5392956388576
221003_5_Day5_T4_positions.csv,3.29933520333219
221003_5_Probe_D5_T1_positions.csv,16.3328257815209
221003_5_Probe_D8_T1_positions.csv,15.6296309155498
221003_6_Day1_T1_positions.csv,2.45166725093561
221003_6_Day1_T2_positions.csv,20.4183107749058
221003_6_Day1_T3_positions.csv,20.4291546548764
221003_6_Day1_T4_positions.csv,16.7510706596958
221003_6_Day2_T1_positions.csv,18.1194838027796
221003_6_Day2_T2_positions.csv,15.4434038806691
221003_6_Day2_T3_positions.csv,18.0716665190865
221003_6_Day2_T4_positions.csv,19.3304628663433
221003_6_Day3_T1_positions.csv,6.09031793616907
221003_6_Day3_T2_positions.csv,16.5997441949195
221003_6_Day3_T3_positions.csv,25.3008661892605
221003_6_Day3_T4_positions.csv,17.5268262984765
221003_6_Day4_T1_positions.csv,7.58655985330399
221003_6_Day4_T2_positions.csv,14.5694276250264
221003_6_Day4_T3_positions.csv,7.054750454597
221003_6_Day4_T4_positions.csv,8.95022444029338
221003_6_Day5_T1_positions.csv,5.29112915154094
221003_6_Day5_T2_positions.csv,4.43483911384944
221003_6_Day5_T3_positions.csv,8.58805518649697
221003_6_Day5_T4_positions.csv,4.2076524066977
221003_6_Probe_D5_T1_positions.csv,18.5452674240743
221003_6_Probe_D8_T1_positions.csv,17.2985529243527
221003_7_Day1_T1_positions.csv,8.21964859736703
221003_7_Day1_T2_positions.csv,21.077886721105
221003_7_Day1_T3_positions.csv,25.5157927990476
221003_7_Day1_T4_positions.csv,17.7331561298139
221003_7_Day2_T1_positions.csv,30.81163357013
221003_7_Day2_T2_positions.csv,3.52514676049631
221003_7_Day2_T3_positions.csv,17.0099135536696
221003_7_Day2_T4_positions.csv,8.57907752037343
221003_7_Day3_T1_positions.csv,15.2633239585231
221003_7_Day3_T2_positions.csv,10.1372388032899
221003_7_Day3_T3_positions.csv,4.2749295296253
221003_7_Day3_T4_positions.csv,11.3213345219032
221003_7_Day4_T1_positions.csv,3.3730107068097
221003_7_Day4_T2_positions.csv,2.89622687732758
221003_7_Day4_T3_positions.csv,2.61418279944282
221003_7_Day4_T4_positions.csv,4.16011806012951
221003_7_Day5_T1_positions.csv,4.12966250463591
221003_7_Day5_T2_positions.csv,10.0915623097625
221003_7_Day5_T3_positions.csv,17.8881185787631
221003_7_Day5_T4_positions.csv,8.85697354554544
221003_7_Probe_D5_T1_positions.csv,20.1562891099683
221003_7_Probe_D8_T1_positions.csv,21.5371895472889
221003_8_Day1_T1_positions.csv,3.87776766011919
221003_8_Day1_T2_positions.csv,11.2780987594382
221003_8_Day1_T3_positions.csv,11.0803446944409
221003_8_Day1_T4_positions.csv,24.6668818727858
221003_8_Day2_T1_positions.csv,17.7875556745371
221003_8_Day2_T2_positions.csv,4.69777587418986
221003_8_Day2_T3_positions.csv,14.9780267103883
221003_8_Day2_T4_positions.csv,20.4382977723665
221003_8_Day3_T1_positions.csv,20.3894868122396
221003_8_Day3_T2_positions.csv,13.4158079396327
221003_8_Day3_T3_positions.csv,4.44543455725185
221003_8_Day3_T4_positions.csv,6.64847584748472
221003_8_Day4_T1_positions.csv,5.61069647111196
221003_8_Day4_T2_positions.csv,4.74712543601039
221003_8_Day4_T3_positions.csv,10.4769323180466
221003_8_Day4_T4_positions.csv,4.54282919135996
221003_8_Day5_T1_positions.csv,2.45876821520656
221003_8_Day5_T2_positions.csv,5.78751922912858
221003_8_Day5_T3_positions.csv,8.77695974232244
221003_8_Day5_T4_positions.csv,5.91906804088939
221003_8_Probe_D5_T1_positions.csv,17.3891855251972
221003_8_Probe_D8_T1_positions.csv,17.4919704088376
221003_9_Day1_T1_positions.csv,21.1921444343757
221003_9_Day1_T2_positions.csv,22.8345833814789
221003_9_Day1_T3_positions.csv,23.5405404008667
221003_9_Day1_T4_positions.csv,25.0364949532474
221003_9_Day2_T1_positions.csv,26.9353510088094
221003_9_Day2_T2_positions.csv,3.19872266173678
221003_9_Day2_T3_positions.csv,18.9975192527211
221003_9_Day2_T4_positions.csv,9.39719825043538
221003_9_Day3_T1_positions.csv,5.53426876357808
221003_9_Day3_T2_positions.csv,7.71753334209354
221003_9_Day3_T3_positions.csv,7.45672802878286
221003_9_Day3_T4_positions.csv,14.1586670889406
221003_9_Day4_T1_positions.csv,4.2600925693118
221003_9_Day4_T2_positions.csv,1.86553356934707
221003_9_Day4_T3_positions.csv,10.7731829915764
221003_9_Day4_T4_positions.csv,15.0891597622018
221003_9_Day5_T1_positions.csv,4.5160906542344
221003_9_Day5_T2_positions.csv,3.90985733929799
221003_9_Day5_T3_positions.csv,3.90758275077566
221003_9_Day5_T4_positions.csv,2.33064616846746
221003_9_Probe_D5_T1_positions.csv,22.1386901295666
221003_9_Probe_D8_T1_positions.csv,15.6019478103296
221003_October_MWM_660.csv,16.8817736350324
